false_positive_rate,true_positive_rate,threshold,score_source
0.16794158553546593,0.7760778859527121,0.6042746094763717,predict_proba
0.1689847009735744,0.7767732962447844,0.6039997633669496,predict_proba
0.16933240611961056,0.7767732962447844,0.6037643657028288,predict_proba
0.16933240611961056,0.778164116828929,0.6027417832951354,predict_proba
0.16968011126564672,0.778164116828929,0.6026660113162364,predict_proba
0.16968011126564672,0.7785118219749653,0.6026487875361795,predict_proba
0.16968011126564672,0.7795549374130737,0.602636435599271,predict_proba
0.17002781641168288,0.780250347705146,0.6025956224148934,predict_proba
0.17072322670375523,0.780250347705146,0.6024762812408152,predict_proba
0.17107093184979139,0.7805980528511822,0.6016140971926653,predict_proba
0.17141863699582754,0.7805980528511822,0.6012726662012519,predict_proba
0.1717663421418637,0.7812934631432545,0.601259604638041,predict_proba
0.1717663421418637,0.7816411682892906,0.6010128666595865,predict_proba
0.17211404728789986,0.7816411682892906,0.6009988039139446,predict_proba
0.17211404728789986,0.7819888734353269,0.6009804671783481,predict_proba
0.17211404728789986,0.7833796940194715,0.6006027182399184,predict_proba
0.17246175243393602,0.7833796940194715,0.6000729036558278,predict_proba
0.17246175243393602,0.7837273991655076,0.5998898273080183,predict_proba
0.17246175243393602,0.7844228094575799,0.5997319143318438,predict_proba
0.17385257301808066,0.7851182197496523,0.5993750854728852,predict_proba
0.17420027816411682,0.7851182197496523,0.5993016742106289,predict_proba
0.17420027816411682,0.7854659248956884,0.598952810258647,predict_proba
0.17454798331015298,0.7854659248956884,0.5988221614209042,predict_proba
0.17454798331015298,0.7858136300417247,0.5987337833344254,predict_proba
0.17489568845618916,0.7858136300417247,0.5985711395660479,predict_proba
0.17489568845618916,0.7861613351877608,0.5982368281868722,predict_proba
0.17559109874826148,0.7868567454798331,0.5980246834959952,predict_proba
0.17559109874826148,0.7872044506258693,0.5979820013407261,predict_proba
0.17593880389429764,0.7875521557719054,0.5978848068994709,predict_proba
0.1762865090403338,0.7875521557719054,0.5975055096123921,predict_proba
0.17663421418636996,0.7878998609179416,0.5974611810002919,predict_proba
0.17663421418636996,0.7882475660639777,0.5973756437094168,predict_proba
0.17732962447844228,0.7885952712100139,0.5970225999945882,predict_proba
0.17767732962447844,0.7885952712100139,0.5953429443733952,predict_proba
0.17767732962447844,0.7892906815020863,0.5945527440978166,predict_proba
0.1780250347705146,0.7892906815020863,0.5941944137219619,predict_proba
0.1780250347705146,0.7899860917941586,0.594129733534128,predict_proba
0.1780250347705146,0.7903337969401947,0.5937902356341843,predict_proba
0.17837273991655075,0.7903337969401947,0.593719753259553,predict_proba
0.17837273991655075,0.7906815020862309,0.5934456805526018,predict_proba
0.1787204450625869,0.7906815020862309,0.5928534204836342,predict_proba
0.1787204450625869,0.7913769123783032,0.5918285849271137,predict_proba
0.17976356050069542,0.7913769123783032,0.5916477729470814,predict_proba
0.18045897079276774,0.7917246175243393,0.5910071806500438,predict_proba
0.18045897079276774,0.7924200278164116,0.5907774937225745,predict_proba
0.1808066759388039,0.7924200278164116,0.5907662659621612,predict_proba
0.18115438108484005,0.7927677329624478,0.5905230054638072,predict_proba
0.18184979137691237,0.7927677329624478,0.590098369906819,predict_proba
0.1825452016689847,0.7931154381084841,0.5899595909999271,predict_proba
0.1825452016689847,0.7934631432545202,0.5895784857177832,predict_proba
0.18289290681502085,0.7934631432545202,0.5892688191342035,predict_proba
0.18289290681502085,0.7938108484005564,0.5892409880462053,predict_proba
0.18393602225312936,0.7938108484005564,0.589012262621504,predict_proba
0.18393602225312936,0.7945062586926287,0.5886858320340643,predict_proba
0.18428372739916551,0.7945062586926287,0.5885050946906101,predict_proba
0.18497913769123783,0.7945062586926287,0.5882420049729566,predict_proba
0.185326842837274,0.7948539638386648,0.5875374077349191,predict_proba
0.18567454798331015,0.7955493741307371,0.587014242280909,predict_proba
0.18636995827538247,0.7955493741307371,0.5860139041907825,predict_proba
0.18636995827538247,0.797287899860918,0.5855360335989546,predict_proba
0.1870653685674548,0.7976356050069541,0.5842505848051269,predict_proba
0.18741307371349095,0.7986787204450626,0.5842342492125187,predict_proba
0.18776077885952713,0.8004172461752433,0.5841317687765661,predict_proba
0.18845618915159945,0.8004172461752433,0.5841122454539801,predict_proba
0.18845618915159945,0.8011126564673157,0.5838792904807054,predict_proba
0.1888038942976356,0.8011126564673157,0.5838367745040347,predict_proba
0.18915159944367177,0.8014603616133519,0.5837178823502766,predict_proba
0.18915159944367177,0.8028511821974965,0.5835141804974299,predict_proba
0.18915159944367177,0.8035465924895688,0.5831213957239033,predict_proba
0.18949930458970793,0.803894297635605,0.5829429099434994,predict_proba
0.1905424200278164,0.8045897079276774,0.582291259374959,predict_proba
0.19123783031988872,0.8049374130737135,0.5820677802216481,predict_proba
0.19158553546592488,0.8049374130737135,0.5820417096123989,predict_proba
0.19228094575799723,0.8056328233657858,0.5820102217197097,predict_proba
0.19228094575799723,0.805980528511822,0.5818014139268048,predict_proba
0.1926286509040334,0.805980528511822,0.5816221422359102,predict_proba
0.19297635605006955,0.8063282336578581,0.5814002556024668,predict_proba
0.19401947148817802,0.8066759388038943,0.5810805171755234,predict_proba
0.19401947148817802,0.8094575799721836,0.5774315881925652,predict_proba
0.19436717663421418,0.8094575799721836,0.5761377970689139,predict_proba
0.19436717663421418,0.8098052851182197,0.5760744880684627,predict_proba
0.19471488178025034,0.8101529902642559,0.5752386566030417,predict_proba
0.19541029207232266,0.8111961057023644,0.5749759826619747,predict_proba
0.19541029207232266,0.8118915159944368,0.5748044521679021,predict_proba
0.19610570236439498,0.8118915159944368,0.5741425016987667,predict_proba
0.19645340751043117,0.8129346314325452,0.5740619164131071,predict_proba
0.19714881780250348,0.8129346314325452,0.5731988356004154,predict_proba
0.19714881780250348,0.8132823365785814,0.5731268021249781,predict_proba
0.19749652294853964,0.8139777468706537,0.572781587418952,predict_proba
0.19853963838664812,0.8139777468706537,0.5719871767271072,predict_proba
0.19853963838664812,0.814673157162726,0.571511751205922,predict_proba
0.19888734353268428,0.814673157162726,0.571472758030892,predict_proba
0.19888734353268428,0.8153685674547984,0.57084674641574,predict_proba
0.1995827538247566,0.8160639777468707,0.5708459362175976,predict_proba
0.1995827538247566,0.8164116828929068,0.5705252194719898,predict_proba
0.19993045897079276,0.8164116828929068,0.5702327238347604,predict_proba
0.2006258692628651,0.8171070931849791,0.569540183990611,predict_proba
0.2006258692628651,0.8178025034770514,0.5694515541083929,predict_proba
0.20166898470097358,0.8181502086230876,0.5692191151847459,predict_proba
0.2023643949930459,0.8181502086230876,0.5685648470604812,predict_proba
0.2023643949930459,0.8184979137691237,0.5684024224313642,predict_proba
0.20305980528511822,0.8191933240611962,0.5681732094274291,predict_proba
0.20375521557719053,0.8205841446453408,0.5679456744946226,predict_proba
0.20479833101529904,0.8205841446453408,0.5677477483624711,predict_proba
0.20479833101529904,0.8209318497913769,0.5676328021112785,predict_proba
0.2051460361613352,0.8209318497913769,0.5675779564195089,predict_proba
0.2051460361613352,0.8212795549374131,0.5675484396159841,predict_proba
0.20549374130737136,0.8212795549374131,0.5673920682017337,predict_proba
0.20549374130737136,0.8223226703755215,0.567097929477356,predict_proba
0.20584144645340752,0.8233657858136301,0.5663477531565804,predict_proba
0.20653685674547984,0.8233657858136301,0.5660446684030632,predict_proba
0.20653685674547984,0.8237134909596662,0.5659032843609625,predict_proba
0.20723226703755215,0.8244089012517385,0.565065116969332,predict_proba
0.2075799721835883,0.8244089012517385,0.5643652878019427,predict_proba
0.2075799721835883,0.8247566063977747,0.5642985755072003,predict_proba
0.20897079276773295,0.8247566063977747,0.5621134927154624,predict_proba
0.20897079276773295,0.825452016689847,0.5609654073735034,predict_proba
0.20931849791376914,0.825452016689847,0.5602551786410779,predict_proba
0.20931849791376914,0.8257997218358831,0.5601600138174868,predict_proba
0.21001390820584145,0.8257997218358831,0.5596173866765785,predict_proba
0.21001390820584145,0.8268428372739917,0.5573547083511596,predict_proba
0.2103616133518776,0.8268428372739917,0.5568756030692452,predict_proba
0.2103616133518776,0.8271905424200278,0.5567004640665931,predict_proba
0.2103616133518776,0.8278859527121002,0.5566238380878114,predict_proba
0.2103616133518776,0.8285813630041725,0.5550077155957723,predict_proba
0.21070931849791377,0.8285813630041725,0.5549664358787306,predict_proba
0.21070931849791377,0.8292767732962448,0.5544242801433086,predict_proba
0.2114047287899861,0.8296244784422809,0.5538612899171965,predict_proba
0.21175243393602225,0.8296244784422809,0.553624201820614,predict_proba
0.21175243393602225,0.8306675938803895,0.5525628393185862,predict_proba
0.21279554937413073,0.8306675938803895,0.5522009976853915,predict_proba
0.21279554937413073,0.8313630041724618,0.5517687018861099,predict_proba
0.21383866481223923,0.8313630041724618,0.5500737888718141,predict_proba
0.21383866481223923,0.8327538247566064,0.5488901972707217,predict_proba
0.2141863699582754,0.8327538247566064,0.5480467593348177,predict_proba
0.2141863699582754,0.8331015299026425,0.5466466688670756,predict_proba
0.21453407510431155,0.8331015299026425,0.5463535866557345,predict_proba
0.21453407510431155,0.8344923504867872,0.5456098280727388,predict_proba
0.2159248956884562,0.8344923504867872,0.5446383788622163,predict_proba
0.2159248956884562,0.8348400556328234,0.5442726060025538,predict_proba
0.21627260083449235,0.8348400556328234,0.5441036420554441,predict_proba
0.21627260083449235,0.8351877607788595,0.543502699437469,predict_proba
0.21731571627260082,0.8351877607788595,0.5431645059592628,predict_proba
0.21731571627260082,0.836230876216968,0.5425771958967904,predict_proba
0.21835883171070933,0.836230876216968,0.5415206573234032,predict_proba
0.2187065368567455,0.8376216968011126,0.541402499054824,predict_proba
0.2187065368567455,0.8393602225312935,0.5387337697552903,predict_proba
0.21905424200278165,0.8397079276773296,0.5379792145836639,predict_proba
0.2194019471488178,0.8397079276773296,0.537916644539185,predict_proba
0.2194019471488178,0.8410987482614742,0.5373478451885564,predict_proba
0.21974965229485396,0.8417941585535466,0.5369362829493743,predict_proba
0.22009735744089012,0.8417941585535466,0.5355430902507307,predict_proba
0.22009735744089012,0.8424895688456189,0.5354801333394923,predict_proba
0.22079276773296244,0.8424895688456189,0.534446173379903,predict_proba
0.22079276773296244,0.8431849791376912,0.5341675611491943,predict_proba
0.2211404728789986,0.8431849791376912,0.5340857789468139,predict_proba
0.2211404728789986,0.8435326842837274,0.5335238685842596,predict_proba
0.2211404728789986,0.8442280945757997,0.5331905454875705,predict_proba
0.2211404728789986,0.844923504867872,0.5326359711430839,predict_proba
0.2211404728789986,0.8466620305980529,0.5324468456112206,predict_proba
0.2211404728789986,0.847009735744089,0.5319360561871913,predict_proba
0.22148817802503476,0.8473574408901252,0.5314529575583313,predict_proba
0.22148817802503476,0.8477051460361613,0.5298180392731402,predict_proba
0.22357440890125174,0.8477051460361613,0.5290622158034642,predict_proba
0.2239221140472879,0.8480528511821975,0.5287581296514382,predict_proba
0.22461752433936022,0.8487482614742698,0.5286405088206462,predict_proba
0.22496522948539638,0.849095966620306,0.5277908049865164,predict_proba
0.22496522948539638,0.8494436717663422,0.5277590831027974,predict_proba
0.22531293463143254,0.8494436717663422,0.5275240139375759,predict_proba
0.22531293463143254,0.8497913769123783,0.5272735455658136,predict_proba
0.2256606397774687,0.8497913769123783,0.5267247216628025,predict_proba
0.2256606397774687,0.8508344923504868,0.524705212434968,predict_proba
0.22635605006954104,0.8508344923504868,0.5228513491996925,predict_proba
0.22635605006954104,0.8511821974965229,0.5227967245637724,predict_proba
0.2267037552155772,0.8511821974965229,0.5225510073230867,predict_proba
0.2267037552155772,0.8515299026425591,0.5221583088571305,predict_proba
0.22705146036161336,0.8515299026425591,0.5215682764699946,predict_proba
0.22705146036161336,0.8525730180806675,0.521226979590534,predict_proba
0.22809457579972184,0.8525730180806675,0.5205254342895335,predict_proba
0.22913769123783032,0.8525730180806675,0.5204645468219721,predict_proba
0.22983310152990263,0.8525730180806675,0.5203698319744143,predict_proba
0.22983310152990263,0.8529207232267038,0.5197203971207616,predict_proba
0.23087621696801114,0.8529207232267038,0.5180570450335453,predict_proba
0.23087621696801114,0.8539638386648123,0.5174034522006876,predict_proba
0.23157162726008346,0.8553546592489569,0.517323847082808,predict_proba
0.23226703755215578,0.8553546592489569,0.5164733579634954,predict_proba
0.23226703755215578,0.8560500695410292,0.5162700313375642,predict_proba
0.2329624478442281,0.8560500695410292,0.5156220290982242,predict_proba
0.2329624478442281,0.8574408901251739,0.5129252176187078,predict_proba
0.23435326842837273,0.8574408901251739,0.5111458631658948,predict_proba
0.23435326842837273,0.8591794158553546,0.5084035553743814,predict_proba
0.2347009735744089,0.8591794158553546,0.507737117532845,predict_proba
0.2347009735744089,0.8595271210013908,0.5072804365680499,predict_proba
0.2347009735744089,0.8602225312934632,0.5071767184749709,predict_proba
0.23539638386648123,0.8602225312934632,0.506829840106597,predict_proba
0.23539638386648123,0.8605702364394993,0.5067902886919847,predict_proba
0.2357440890125174,0.8605702364394993,0.5061214976823124,predict_proba
0.2357440890125174,0.8609179415855355,0.5060767280271964,predict_proba
0.2364394993045897,0.8609179415855355,0.5047451949164898,predict_proba
0.23713490959666203,0.8612656467315716,0.5046104765510859,predict_proba
0.23783031988873435,0.8612656467315716,0.5036563220845038,predict_proba
0.23956884561891517,0.8612656467315716,0.5035338422061763,predict_proba
0.23991655076495133,0.8612656467315716,0.50283149935274,predict_proba
0.24165507649513213,0.8616133518776078,0.5027552114455344,predict_proba
0.24235048678720444,0.8616133518776078,0.502347328717912,predict_proba
0.24235048678720444,0.8626564673157163,0.5015784565825402,predict_proba
0.24235048678720444,0.8633518776077886,0.5014992725774042,predict_proba
0.24235048678720444,0.864047287899861,0.5009091718866127,predict_proba
0.2426981919332406,0.864047287899861,0.5008644444124906,predict_proba
0.24339360222531292,0.864047287899861,0.500676653288131,predict_proba
0.24443671766342143,0.864047287899861,0.4986502960517896,predict_proba
0.24478442280945759,0.8647426981919333,0.49810565198942586,predict_proba
0.24513212795549374,0.8657858136300417,0.49810351011642573,predict_proba
0.2454798331015299,0.8657858136300417,0.49722890419052423,predict_proba
0.2454798331015299,0.8661335187760779,0.4971418436649842,predict_proba
0.24582753824756606,0.8661335187760779,0.4968095352649218,predict_proba
0.2472183588317107,0.8668289290681502,0.49649655346130867,predict_proba
0.24791376912378305,0.8668289290681502,0.4957709401851674,predict_proba
0.24791376912378305,0.8675243393602226,0.49549438022321696,predict_proba
0.2482614742698192,0.8682197496522949,0.49450784281986787,predict_proba
0.24895688456189152,0.8682197496522949,0.49434238184765095,predict_proba
0.24930458970792768,0.8682197496522949,0.4934004168741413,predict_proba
0.24930458970792768,0.8699582753824756,0.4913258357550701,predict_proba
0.24930458970792768,0.8710013908205841,0.4909661218412649,predict_proba
0.25,0.8716968011126565,0.4901814716834242,predict_proba
0.25,0.8720445062586927,0.49007397913805134,predict_proba
0.25034770514603616,0.8720445062586927,0.4891742981912155,predict_proba
0.25034770514603616,0.8723922114047288,0.4885315539057044,predict_proba
0.2517385257301808,0.8723922114047288,0.4874692179796428,predict_proba
0.2517385257301808,0.8730876216968011,0.48632725143391964,predict_proba
0.25208623087621695,0.8730876216968011,0.4858513491831901,predict_proba
0.25208623087621695,0.8734353268428373,0.48541005270624754,predict_proba
0.2527816411682893,0.8741307371349096,0.4853813357029906,predict_proba
0.25312934631432543,0.8741307371349096,0.4849204898860627,predict_proba
0.25312934631432543,0.8744784422809457,0.4847540419684764,predict_proba
0.2534770514603616,0.8744784422809457,0.48426052255514135,predict_proba
0.2534770514603616,0.874826147426982,0.48397533018887295,predict_proba
0.25382475660639775,0.874826147426982,0.4836681442527711,predict_proba
0.25382475660639775,0.875173852573018,0.482970465737145,predict_proba
0.2545201668984701,0.875173852573018,0.4818804146909618,predict_proba
0.2545201668984701,0.8755215577190543,0.4818652796514107,predict_proba
0.2548678720445063,0.8755215577190543,0.4806683289035632,predict_proba
0.2548678720445063,0.8758692628650904,0.48056471523269734,predict_proba
0.25591098748261476,0.8758692628650904,0.47944473533597826,predict_proba
0.25591098748261476,0.8762169680111266,0.4793008440956261,predict_proba
0.25764951321279556,0.8762169680111266,0.47691716310584237,predict_proba
0.25764951321279556,0.8765646731571627,0.47672947226839835,predict_proba
0.25869262865090403,0.8765646731571627,0.4757594225804855,predict_proba
0.25869262865090403,0.877260083449235,0.4735827534812691,predict_proba
0.260778859527121,0.877260083449235,0.47099766394497433,predict_proba
0.26112656467315715,0.8776077885952712,0.4706786685478904,predict_proba
0.2621696801112656,0.8776077885952712,0.4683386302302272,predict_proba
0.2621696801112656,0.8783031988873435,0.4668082373362533,predict_proba
0.2625173852573018,0.8783031988873435,0.4664252281778017,predict_proba
0.2625173852573018,0.8786509040333796,0.4662383675512141,predict_proba
0.26425591098748263,0.8786509040333796,0.46508542092426186,predict_proba
0.26425591098748263,0.8789986091794159,0.46500673829506795,predict_proba
0.2646036161335188,0.8789986091794159,0.4650050727066831,predict_proba
0.2646036161335188,0.8796940194714882,0.46433836781433613,predict_proba
0.26495132127955495,0.8796940194714882,0.4639168572124324,predict_proba
0.26495132127955495,0.8800417246175244,0.46391214969589667,predict_proba
0.2652990264255911,0.8800417246175244,0.4638974297342214,predict_proba
0.2652990264255911,0.8803894297635605,0.4629333452110092,predict_proba
0.26599443671766343,0.881432545201669,0.46254585679077226,predict_proba
0.26599443671766343,0.8821279554937413,0.4594097791652377,predict_proba
0.2680806675938804,0.8821279554937413,0.45647518740829834,predict_proba
0.2680806675938804,0.8824756606397774,0.4557255422130673,predict_proba
0.26842837273991654,0.8824756606397774,0.45505195511634033,predict_proba
0.26842837273991654,0.8842141863699583,0.45290770571284567,predict_proba
0.2687760778859527,0.8842141863699583,0.45285074545304815,predict_proba
0.2687760778859527,0.8852573018080667,0.4514185068951393,predict_proba
0.26912378303198886,0.8852573018080667,0.45110581396992866,predict_proba
0.26912378303198886,0.8856050069541029,0.4500092503008635,predict_proba
0.27016689847009734,0.8856050069541029,0.449714908467895,predict_proba
0.27016689847009734,0.8863004172461753,0.4481225338806323,predict_proba
0.27086230876216966,0.8863004172461753,0.4463725162897847,predict_proba
0.27086230876216966,0.8866481223922114,0.44632021069720273,predict_proba
0.2726008344923505,0.8866481223922114,0.44351196646602625,predict_proba
0.2726008344923505,0.8869958275382476,0.44272697982202597,predict_proba
0.27468706536856746,0.8869958275382476,0.4416753738215654,predict_proba
0.27468706536856746,0.8876912378303199,0.4402501124070356,predict_proba
0.27573018080667594,0.8876912378303199,0.4394853319908119,predict_proba
0.27573018080667594,0.8883866481223922,0.4387022336065385,predict_proba
0.2760778859527121,0.8883866481223922,0.43765214635632627,predict_proba
0.2760778859527121,0.8887343532684284,0.4376413832146367,predict_proba
0.27642559109874826,0.8887343532684284,0.4376262124583311,predict_proba
0.27642559109874826,0.8890820584144645,0.43731925972692964,predict_proba
0.2778164116828929,0.8890820584144645,0.4350091938377789,predict_proba
0.2778164116828929,0.8897774687065368,0.4334410520370251,predict_proba
0.27816411682892905,0.8897774687065368,0.43305029418978774,predict_proba
0.27816411682892905,0.8901251738525731,0.4330009104372423,predict_proba
0.2785118219749652,0.8901251738525731,0.4328456159475253,predict_proba
0.2785118219749652,0.8908205841446454,0.4325708166218697,predict_proba
0.2795549374130737,0.8908205841446454,0.430695537844946,predict_proba
0.2795549374130737,0.8918636995827538,0.4291096164634919,predict_proba
0.28129346314325454,0.8918636995827538,0.42713715158967835,predict_proba
0.28129346314325454,0.8925591098748261,0.42509131197197425,predict_proba
0.28198887343532686,0.8925591098748261,0.4246402424579165,predict_proba
0.28198887343532686,0.8929068150208623,0.4245520464873522,predict_proba
0.282336578581363,0.8929068150208623,0.4244959862802467,predict_proba
0.282336578581363,0.8939499304589708,0.42343206027291125,predict_proba
0.2833796940194715,0.8939499304589708,0.4220162705314839,predict_proba
0.2833796940194715,0.894297635605007,0.42174559069212114,predict_proba
0.28372739916550765,0.894297635605007,0.421573258619633,predict_proba
0.28372739916550765,0.8946453407510431,0.42135809465577256,predict_proba
0.2840751043115438,0.8946453407510431,0.42067804493527955,predict_proba
0.2840751043115438,0.8949930458970793,0.4201875606441242,predict_proba
0.28442280945758,0.8949930458970793,0.41974016816424936,predict_proba
0.28442280945758,0.8953407510431154,0.41963569854744104,predict_proba
0.28477051460361613,0.8953407510431154,0.41960793286715137,predict_proba
0.28477051460361613,0.8960361613351877,0.4190442851779898,predict_proba
0.2851182197496523,0.8960361613351877,0.4180762012251745,predict_proba
0.2851182197496523,0.8974269819193325,0.41766067299429516,predict_proba
0.2865090403337969,0.8974269819193325,0.4156525549704235,predict_proba
0.2865090403337969,0.8977746870653686,0.41559510885071904,predict_proba
0.28720445062586925,0.8977746870653686,0.41444910819765524,predict_proba
0.28720445062586925,0.8988178025034771,0.41231758510393307,predict_proba
0.2875521557719054,0.8988178025034771,0.41126675704540333,predict_proba
0.2875521557719054,0.8991655076495132,0.41082727815526976,predict_proba
0.2889429763560501,0.8991655076495132,0.40910250261944703,predict_proba
0.2889429763560501,0.8998609179415855,0.40857808237772447,predict_proba
0.28929068150208626,0.8998609179415855,0.4083484099010339,predict_proba
0.28929068150208626,0.9002086230876217,0.4077849619808962,predict_proba
0.2896383866481224,0.9002086230876217,0.4075639660071878,predict_proba
0.2896383866481224,0.9012517385257302,0.40554074614934366,predict_proba
0.2899860917941586,0.9012517385257302,0.40481689891480793,predict_proba
0.2899860917941586,0.9015994436717664,0.404739346737816,predict_proba
0.2913769123783032,0.9015994436717664,0.4032917891216502,predict_proba
0.2913769123783032,0.9019471488178025,0.40284140662601653,predict_proba
0.29172461752433937,0.9019471488178025,0.4019425344330121,predict_proba
0.29172461752433937,0.9022948539638387,0.4016269748796025,predict_proba
0.29276773296244785,0.9022948539638387,0.4007234833790448,predict_proba
0.29276773296244785,0.9026425591098748,0.40050038875184285,predict_proba
0.2941585535465925,0.9026425591098748,0.39841101101885873,predict_proba
0.2941585535465925,0.902990264255911,0.39814939528824983,predict_proba
0.2955493741307371,0.902990264255911,0.39511966054150577,predict_proba
0.2955493741307371,0.9036856745479833,0.3933126673282492,predict_proba
0.2958970792767733,0.9036856745479833,0.3925873560974605,predict_proba
0.2958970792767733,0.9040333796940194,0.3925587960485288,predict_proba
0.29624478442280944,0.9040333796940194,0.3921304780621249,predict_proba
0.29624478442280944,0.9054242002781642,0.39009811609756045,predict_proba
0.2965924895688456,0.9054242002781642,0.38897600072330396,predict_proba
0.2965924895688456,0.9057719054242003,0.3885702857212059,predict_proba
0.29763560500695413,0.9057719054242003,0.38779338702898375,predict_proba
0.29763560500695413,0.9061196105702365,0.3877002811139791,predict_proba
0.29902642559109877,0.9061196105702365,0.3861350166647695,predict_proba
0.29902642559109877,0.9068150208623088,0.3854785810539751,predict_proba
0.3004172461752434,0.9068150208623088,0.3839913329741881,predict_proba
0.3004172461752434,0.9071627260083449,0.38382828293869464,predict_proba
0.3011126564673157,0.9071627260083449,0.38161259434714356,predict_proba
0.3011126564673157,0.9082058414464534,0.38046052981817924,predict_proba
0.3021557719054242,0.9082058414464534,0.3786857078019286,predict_proba
0.3021557719054242,0.9085535465924895,0.37815043556092554,predict_proba
0.30354659248956883,0.9085535465924895,0.37703137154249516,predict_proba
0.30354659248956883,0.9099443671766342,0.3754914978679614,predict_proba
0.30424200278164115,0.9099443671766342,0.37412915770524635,predict_proba
0.30424200278164115,0.9106397774687065,0.3736294893992964,predict_proba
0.30493741307371347,0.9106397774687065,0.3731090244279894,predict_proba
0.30493741307371347,0.9109874826147427,0.3723987861652565,predict_proba
0.3056328233657858,0.9109874826147427,0.37223101332896413,predict_proba
0.3056328233657858,0.9113351877607788,0.372006777426686,predict_proba
0.30632823365785816,0.9113351877607788,0.371502506496876,predict_proba
0.30632823365785816,0.911682892906815,0.3711982545599861,predict_proba
0.3070236439499305,0.911682892906815,0.3709179358611479,predict_proba
0.3070236439499305,0.9120305980528511,0.3705328680415074,predict_proba
0.3094575799721836,0.9120305980528511,0.368965465330365,predict_proba
0.3094575799721836,0.9123783031988874,0.36854957119464293,predict_proba
0.31084840055632823,0.9123783031988874,0.3678271964138411,predict_proba
0.31084840055632823,0.9127260083449235,0.36753384484323215,predict_proba
0.31328233657858134,0.9127260083449235,0.3662492102380183,predict_proba
0.31328233657858134,0.9130737134909597,0.3656274509780285,predict_proba
0.3136300417246175,0.9130737134909597,0.3655532126539312,predict_proba
0.3136300417246175,0.913769123783032,0.36469981110853683,predict_proba
0.31467315716272604,0.913769123783032,0.36314064070838953,predict_proba
0.31467315716272604,0.9141168289290682,0.36299323700417807,predict_proba
0.31641168289290683,0.9141168289290682,0.36195082442015475,predict_proba
0.31641168289290683,0.9151599443671766,0.3608542056180498,predict_proba
0.3181502086230876,0.9151599443671766,0.35911065602881237,predict_proba
0.3181502086230876,0.9155076495132128,0.3585876196275222,predict_proba
0.3184979137691238,0.9155076495132128,0.3576957188527412,predict_proba
0.3184979137691238,0.9158553546592489,0.357416748477459,predict_proba
0.31884561891515995,0.9158553546592489,0.3573788740826626,predict_proba
0.31884561891515995,0.9165507649513213,0.3571158475334617,predict_proba
0.32058414464534074,0.9165507649513213,0.35409181546862156,predict_proba
0.32058414464534074,0.9168984700973575,0.35373041191938376,predict_proba
0.3209318497913769,0.9168984700973575,0.35295983081027404,predict_proba
0.3209318497913769,0.9172461752433936,0.3526438694245852,predict_proba
0.32127955493741306,0.9172461752433936,0.3522348331080223,predict_proba
0.32127955493741306,0.9175938803894298,0.35183721750262414,predict_proba
0.3216272600834492,0.9175938803894298,0.35183467834051857,predict_proba
0.3216272600834492,0.9189847009735744,0.3507491039815008,predict_proba
0.3219749652294854,0.9189847009735744,0.35059185611915106,predict_proba
0.3219749652294854,0.9200278164116829,0.3500878396022141,predict_proba
0.32684283727399166,0.9200278164116829,0.3462985381362188,predict_proba
0.32684283727399166,0.9203755215577191,0.3457230808485037,predict_proba
0.3289290681502086,0.9203755215577191,0.34403637727507297,predict_proba
0.3289290681502086,0.9214186369958275,0.3430597737883925,predict_proba
0.3292767732962448,0.9217663421418637,0.34113081241286175,predict_proba
0.3292767732962448,0.9221140472878998,0.3411261347209566,predict_proba
0.33136300417246173,0.9221140472878998,0.33971293366006644,predict_proba
0.33136300417246173,0.922461752433936,0.339266646215025,predict_proba
0.3320584144645341,0.922461752433936,0.3388236000704904,predict_proba
0.3320584144645341,0.9228094575799722,0.33826383523698467,predict_proba
0.33240611961057026,0.9228094575799722,0.3382173505435874,predict_proba
0.33240611961057026,0.9242002781641169,0.3373499606662412,predict_proba
0.33344923504867874,0.9242002781641169,0.3363029158082082,predict_proba
0.33344923504867874,0.924547983310153,0.3357444243232831,predict_proba
0.33414464534075106,0.924547983310153,0.3351258201626644,predict_proba
0.33414464534075106,0.9248956884561892,0.3348672058125752,predict_proba
0.3355354659248957,0.9248956884561892,0.3336000335454988,predict_proba
0.3355354659248957,0.9255910987482615,0.3329408489642478,predict_proba
0.3372739916550765,0.9255910987482615,0.33050531374019976,predict_proba
0.3372739916550765,0.9259388038942976,0.33045587514537034,predict_proba
0.33762169680111265,0.9259388038942976,0.33026028892646747,predict_proba
0.33762169680111265,0.9269819193324061,0.3291579653755799,predict_proba
0.3379694019471488,0.9269819193324061,0.3288551417176422,predict_proba
0.3379694019471488,0.9273296244784422,0.3284509377894572,predict_proba
0.3390125173852573,0.9273296244784422,0.326991928961477,predict_proba
0.3390125173852573,0.9276773296244785,0.3258807201574914,predict_proba
0.33936022253129344,0.9276773296244785,0.3256612183442402,predict_proba
0.33936022253129344,0.9280250347705146,0.32558360511439205,predict_proba
0.3397079276773296,0.9280250347705146,0.32550666200452283,predict_proba
0.3397079276773296,0.9283727399165508,0.32467510183419873,predict_proba
0.34144645340751045,0.9283727399165508,0.32269820161921364,predict_proba
0.34144645340751045,0.9287204450625869,0.3221311673638081,predict_proba
0.34666203059805284,0.9287204450625869,0.3165638235196172,predict_proba
